userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
534E89428054300D24A3E9E5A8262F2B,1,0.31546487678572877,0.3562071871080222,0.2559580248098155,0.31546487678572877,0.2890648263178879,0.31546487678572877
3182A0EF56843585B3EAC4D4A981DF8F,1,0.6309297535714575,0.25,0.17629143438888212,0.6309297535714575,1.0,0.6309297535714575
1531A77CAF5D25AD975BDAAF1F0BBE8E,3,1.0,0.5,0.20584683246043448,1.0,0.3333333333333333,1.0
DC887E84B3AE066817029E10B88F0B57,4,1.0,0.46845052016107697,0.3706656904013186,1.0,0.9197207891481876,1.0
E8B4D5B69B21402FD00962026B7A62C9,8,0.6309297535714575,0.31546487678572877,0.5,1.0,1.0,0.6309297535714575
050B4F25F018BBE40443E28EDFD192AD,4,0.43067655807339306,0.2890648263178879,1.0,0.5,0.38685280723454163,0.6309297535714575
83800860571E998E9CF9EEA8B5F80C07,5,1.0,0.26264953503719357,0.19823986317056053,1.0,1.0,1.0
D0CE8D2EB9A2B92BEFC308E3B0324BB2,4,1.0,0.2559580248098155,0.23540891336663824,1.0,1.0,1.0
045D5794AD522C00DC46B2CB7B56149C,2,0.3562071871080222,0.2890648263178879,0.43067655807339306,0.3562071871080222,0.3562071871080222,0.3562071871080222
1FA7C730FE65FD383E41C2168D96043F,1,1.0,0.43067655807339306,0.23981246656813146,1.0,1.0,1.0
031F77889C0194223367C83DE366D2B1,2,1.0,0.43067655807339306,0.21810429198553155,1.0,1.0,1.0
79E8E17FEA375C9FF12AE3271BF68B0B,5,0.9197207891481876,0.32417107064431866,0.43860765766902465,1.0,1.0,0.9197207891481876
5896663DD20D9414F39DFFCFC048F465,4,0.48247555939075504,0.30476311842874465,0.2472798445705386,0.5012658353418871,1.0,0.48247555939075504
57463D53E5E4398E632C178CF9B41C06,4,0.3562071871080222,0.5,0.3562071871080222,0.3333333333333333,0.3562071871080222,0.3010299956639812
CA14226087261F763C682E2A59CD3C65,2,0.43067655807339306,0.6309297535714575,0.5,0.38685280723454163,0.3010299956639812,0.3333333333333333
76AB12CFD6B9C3F26BFE05BE8B1BE4A3,2,1.0,0.2559580248098155,0.24465054211822604,1.0,1.0,1.0
F4F2D792EBED485FF2E10E9DDDBB5E63,2,0.5,0.3333333333333333,0.2,0.5,0.43067655807339306,0.5
193ED1000786A1D3D60A7C0A5708A20E,2,0.8315546295836225,0.4173549207639555,0.3229812539731342,0.8315546295836225,0.9197207891481876,0.8772153153380493
3498F5CE0AB2AF8024B8329DB1125002,1,0.38685280723454163,0.6309297535714575,0.20584683246043448,0.3562071871080222,0.26264953503719357,0.3562071871080222
443E1E75E4B208A4EF85A0338BEBBF91,5,0.6240505200038379,0.39564672360221187,0.5,0.6240505200038379,0.5912352048230277,0.6509209298071326
919ABE3BEFBC4E1F8353F93AD504FAC5,2,0.38685280723454163,0.2890648263178879,0.5,0.43067655807339306,0.43067655807339306,0.3333333333333333
79C9512F68F14B86BEB75CBABACE53E9,6,0.508715741919045,0.42063027058443214,0.4307329564294056,0.5427537196043138,0.48036550104712783,0.4852190628726781
7E14B6AD8F88EF623BD9824FEB7036CD,6,1.0,0.26264953503719357,0.19823986317056053,1.0,1.0,0.6309297535714575
A901285F2BAE156DE7B39E149D757FCC,1,0.45749452618986164,0.6052602440527057,0.23075393400631983,0.430624116386567,0.44130740935663865,0.5
E00E5AF9A6E2157E3C41C721B1A40F7C,3,0.31546487678572877,0.3333333333333333,0.43067655807339306,0.3333333333333333,0.3333333333333333,0.3010299956639812
D9FFCEA26CB73BE31FA2C57BA53ECBF1,1,0.24465054211822604,0.2037950470905062,0.2037950470905062,0.24465054211822604,0.17629143438888212,0.23540891336663824
1FD5889003C44EC96B9EF380FCDE27F4,2,0.31546487678572877,0.3562071871080222,0.18790182470910757,0.31546487678572877,0.3562071871080222,0.3562071871080222
B0710DD006A7197CAEC5F7C3A319856C,2,1.0,0.43067655807339306,0.27023815442731974,1.0,1.0,1.0
16DCA19DB77ED49F9A193BEA63DB3904,1,1.0,0.43067655807339306,0.21810429198553155,1.0,1.0,1.0
78F772C4F8AF474D5F76A1D62BF2F1D2,4,0.27755035972792585,0.2660144624163222,0.2889740056642253,0.2719967016894584,0.34820347275594665,0.26307217144790584
EB1880CE341C5115C338FFBCED7A5BC4,1,0.43067655807339306,0.6309297535714575,0.1781035935540111,0.38685280723454163,0.43067655807339306,0.5
6E45A13A5A8B667C24A041ED141BBF25,4,0.23137821315975915,0.2,0.2890648263178879,0.23137821315975915,0.26264953503719357,0.22424382421757544
D60856B5F4F055B386744E752C49CB06,5,0.27023815442731974,0.21274605355336318,0.25,0.27023815442731974,0.2890648263178879,0.2890648263178879
5262B4B00D9510009C922ECFA25C5F8C,9,0.5,0.3333333333333333,0.3010299956639812,0.5,0.5,0.5
891E8441C88DEF7C0EB5CD944A90B782,1,0.17629143438888212,0.1905514124267734,0.27894294565112987,0.17629143438888212,0.18920035951687003,0.20801459767650948
86C8B651D091B5D2D5986852A8A6F8B9,10,0.5706417189553201,0.6509209298071326,0.2448132638474251,0.5706417189553201,0.5706417189553201,0.5706417189553201
9BF0FE437EEC61C218989E1295B0AF2D,2,0.22424382421757544,0.26264953503719357,0.38685280723454163,0.22424382421757544,0.23137821315975915,0.23540891336663824
1BE3A795574E8FF15B34D487648A0EB6,1,0.43067655807339306,0.6309297535714575,0.20801459767650948,0.38685280723454163,0.3333333333333333,0.38685280723454163
F7FDE1E11647FEE8E2363BF35C1F7CD8,2,1.0,0.43067655807339306,0.3333333333333333,1.0,1.0,1.0
475B8D973BD49EE7EB593BF10387E55D,8,0.6240505200038379,0.3841032025833937,0.30953205780261644,0.6240505200038379,0.6509209298071326,0.6934264036172708
8F8304359ED29B56785F81B1E69BCD8A,3,1.0,0.26264953503719357,0.3333333333333333,1.0,1.0,1.0
2C2ED05ACE9139D1F06D86310ADA1108,2,1.0,0.43067655807339306,0.31546487678572877,1.0,1.0,1.0
D44FF4BFDA6EE4EB95551316D6427A00,7,1.0,0.29658804337553213,1.0,1.0,0.8772153153380493,0.8772153153380493
D7C5B6DCC26461A75AF365503EF2FD1F,3,0.6509209298071326,0.3127845050703717,0.43411716300231723,0.6934264036172708,0.6934264036172708,0.6934264036172708
227A479B01234C0FA3CD39C26D16B6DD,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38685280723454163,0.3562071871080222
AA46CA0194352A88E017DEF347DF156A,2,1.0,0.43067655807339306,0.18428883314870617,1.0,1.0,1.0
F1BC07FA166596D961200D868675814A,7,0.5,0.6309297535714575,0.18920035951687003,0.43067655807339306,0.38685280723454163,0.6309297535714575
53EFEE7816B50094EA5FB4829224DC30,4,1.0,0.27023815442731974,0.24465054211822604,1.0,1.0,1.0
FEB1B12CC1DA388964B2E89ABD37AEB9,3,1.0,0.5,0.18428883314870617,1.0,0.5,1.0
CD4DB9F7857FF953A3A5DB7E6E2AC415,2,1.0,0.5,0.21274605355336318,1.0,1.0,1.0
CE6DF6E395299A83AAC089FC58761362,2,0.27894294565112987,0.20184908658209985,0.1905514124267734,0.27894294565112987,0.2890648263178879,0.27894294565112987
6B0488A29252E05A9C7EE462CFD3ABEF,2,0.3010299956639812,0.31546487678572877,0.23137821315975915,0.31546487678572877,0.31546487678572877,0.2890648263178879
3200721A4CCCFE1E2A94211C7F7ACDD0,2,0.38685280723454163,0.25,0.18208790046993825,0.38685280723454163,0.43067655807339306,0.3562071871080222
0A8938B08BCB59F50235E6EDE0F4C5C0,4,1.0,0.3562071871080222,0.3010299956639812,1.0,1.0,1.0
D7A07AEEC263851A54359E0123B3981F,3,0.6309297535714575,0.26264953503719357,0.18428883314870617,0.6309297535714575,0.6309297535714575,1.0
BD818B1AA07B92EC101D92F320AB4804,2,0.43067655807339306,0.27894294565112987,0.5,0.5,0.43067655807339306,0.6309297535714575
DA9C2D3F494AC0A9D12E365973DA1684,3,1.0,0.5,0.20184908658209985,1.0,1.0,0.5
5F2CF89AE16D4501F6CB18E4C166C5DD,3,0.9197207891481876,0.6052602440527057,0.2947962848678046,0.9197207891481876,0.8503449055347546,0.8772153153380493
F12BD5F54B728221FC1A558EAA7FBCCC,6,1.0,0.27894294565112987,0.21533827903669653,1.0,0.6309297535714575,1.0
1C99539B209F7087962FEDCC1086599B,2,0.31546487678572877,0.38685280723454163,0.19342640361727081,0.31546487678572877,0.3010299956639812,0.31546487678572877
772D22049DCDE4C9283D084716919421,1,1.0,0.25,0.18208790046993825,1.0,1.0,0.6309297535714575
4C96D1A48AD45A47B028A22186BD44BC,2,1.0,0.43067655807339306,0.27023815442731974,1.0,1.0,1.0
579A28185F8FFC5D44F2ECF098CB3A17,5,0.23137821315975915,0.21274605355336318,0.21533827903669653,0.22424382421757544,0.22106472945750374,0.23137821315975915
D4D90B5EC228EE6AF3CEC7F1B7539DE4,4,0.6309297535714575,0.2559580248098155,0.1854490234153689,0.6309297535714575,0.43067655807339306,0.6309297535714575
3407E8FC3D9BC2C8D4FD9CD809E32EC3,2,1.0,0.43067655807339306,0.31546487678572877,1.0,1.0,1.0
A560795EFC4836A5699DD21D9B32C445,4,0.5,0.6309297535714575,0.1965616322328226,0.43067655807339306,0.31546487678572877,0.38685280723454163
E37289499F3B6E1A9247B0540473D993,4,0.8315546295836225,0.48247555939075504,0.22870471028552342,0.8315546295836225,0.9197207891481876,0.8503449055347546
33E1D26E521F054F2E332695E9844A34,1,0.38685280723454163,0.27894294565112987,0.3010299956639812,0.43067655807339306,0.5,0.3562071871080222
3345F0075D3F449D221BA99C66062A1C,5,0.5,0.2890648263178879,1.0,0.6309297535714575,0.6309297535714575,0.5
0C93716FBF0CF1A2227E8EBFD4A49064,4,0.3010299956639812,0.20584683246043448,0.18920035951687003,0.3010299956639812,0.38685280723454163,0.3010299956639812
6CD7820FE83088E76BD5967C02B5D33B,2,1.0,0.43067655807339306,0.27894294565112987,1.0,1.0,1.0
4F86466D3937AA182E24C58DDA41F51B,4,0.8503449055347546,0.425110947661799,0.30317455316421626,0.8503449055347546,1.0,0.8503449055347546
AB7F48BD2B013BE02E8EE38A11AD9E60,1,0.6309297535714575,0.3562071871080222,0.27023815442731974,0.6309297535714575,0.6309297535714575,1.0
E9FF7BF08B12EB6F931ECFB350A88D01,3,1.0,0.43067655807339306,0.2103099178571525,1.0,1.0,1.0
4760670476646A9E8874AC21F0E112DD,1,1.0,0.25,0.1854490234153689,1.0,1.0,0.6309297535714575
AA51936964570F39D041F38589E21FEE,3,1.0,0.26264953503719357,0.1854490234153689,1.0,1.0,1.0
EDCA2141E1E33989FDBE67DC8F86EC55,2,0.3562071871080222,0.23981246656813146,0.18428883314870617,0.3562071871080222,0.23981246656813146,0.3562071871080222
847298EB8B85CB65100919F6E45F3E7A,3,1.0,0.2559580248098155,0.18665241123894338,1.0,1.0,1.0
E7E2AF14353D61DB6604A42492AE721C,5,0.6309297535714575,0.22424382421757544,0.22106472945750374,0.6309297535714575,0.6309297535714575,0.38685280723454163
3AAFA110DD378DA4A9BA624158713881,1,0.21274605355336318,0.18003132665669264,0.18920035951687003,0.21810429198553155,0.23981246656813146,0.18665241123894338
4EB3B510B6565E593756C405C726AB3A,4,0.5,0.2559580248098155,0.1965616322328226,0.5,0.6309297535714575,0.5
4CB0E386DFE1B56102CE616396C23B1B,1,1.0,0.43067655807339306,0.21274605355336318,1.0,1.0,1.0
066B59ED9DD69D823B89B9945C5B5169,1,0.27023815442731974,0.2,0.18208790046993825,0.27023815442731974,0.27023815442731974,0.27023815442731974
61D11E1862ECB64598B1B03092B49608,1,1.0,0.43067655807339306,0.18208790046993825,1.0,1.0,1.0
A1E479E1DDD32A1D8B5B6B610C7B0F3F,3,0.27894294565112987,0.43067655807339306,0.21810429198553155,0.27894294565112987,0.27894294565112987,0.26264953503719357
50C8B53AB9E505F688AF0ADCDFCC1995,3,0.2,0.1810425967800402,0.5,0.20184908658209985,0.2,0.17905223175104137
6725FA5D87848B194D9104B4C59A9DC2,2,0.43067655807339306,0.6309297535714575,0.18003132665669264,0.38685280723454163,0.5,0.5
67676574055FB411EB0CE6C0A35CF0DF,1,0.6509209298071326,0.5401396054259062,0.31026246722424,0.6240505200038379,0.5802792108518124,0.6934264036172708
A5CD9403BE89F08A775B275866CBFCEF,2,0.3333333333333333,0.43067655807339306,0.2,0.3333333333333333,0.27023815442731974,0.3333333333333333
461181948B2ED8F5D5F2939E88651087,7,0.9197207891481876,0.6240505200038379,0.2394017629971103,0.9197207891481876,0.5249810332008933,1.0
07788472465D4F10B8660A37B09DCDFE,2,1.0,0.43067655807339306,0.18920035951687003,1.0,1.0,1.0
31481CBD0B70022B618DD62FE2747229,2,0.3562071871080222,0.27894294565112987,0.27894294565112987,0.3562071871080222,0.3562071871080222,0.3562071871080222
6D2E2379816E78E8183007E44864312B,3,0.38685280723454163,0.6309297535714575,0.1965616322328226,0.3562071871080222,1.0,0.6309297535714575
83BA33453518349084CF8AFB9538E3F7,1,1.0,0.43067655807339306,0.1810425967800402,1.0,1.0,1.0
5118C41194D01A43ACF5977FC5ECEB8B,1,0.3539526551044881,0.30398028504434005,0.2652182694442344,0.3539526551044881,0.34884439777899506,0.34872271197120736
3B57424F9A47B44FA3A15FA2613B186A,2,0.27894294565112987,0.20184908658209985,0.18428883314870617,0.27894294565112987,0.27894294565112987,0.27894294565112987
8072FCD9950A6FC0A638FC6929B8A48B,5,0.5,0.3010299956639812,0.3010299956639812,0.6309297535714575,0.6309297535714575,0.6309297535714575
32FBF387C25202EA5A73F81E09EBE58C,4,0.5,0.26264953503719357,0.1949590218937863,0.5,0.6309297535714575,1.0
139C185365E0E98D84DA919070F1B5A3,3,1.0,0.26264953503719357,0.18665241123894338,1.0,1.0,1.0
AD0E11F57F42634E46BB0493EC476B0D,2,0.5,0.21810429198553155,0.2103099178571525,0.5,0.5,0.38685280723454163
148A154FDB9FF95A722A2D42FCC1B1F6,3,0.3562071871080222,0.2890648263178879,0.26264953503719357,0.3562071871080222,0.3333333333333333,0.3562071871080222
B8278E2CAA5912935B84F8AA8F58116F,3,1.0,0.6309297535714575,0.19195872000656014,1.0,0.6309297535714575,0.6309297535714575
355706DAD9404C799236591E0B9465B1,3,1.0,0.2559580248098155,0.18665241123894338,1.0,1.0,1.0
869AD97B551E1AE5C3CAE412170F2DE0,1,1.0,0.43067655807339306,0.23540891336663824,1.0,0.6309297535714575,1.0
53BFA2B2664E0B7467397A41F0FE0E48,1,0.38685280723454163,0.27894294565112987,0.6309297535714575,0.38685280723454163,0.2559580248098155,0.3562071871080222
1F3FC86FF1189636ACB18CF23A2FC713,6,0.3333333333333333,0.3562071871080222,0.5,0.3333333333333333,0.43067655807339306,0.31546487678572877
15E509017980A20716130649C997BD65,4,0.27894294565112987,0.38685280723454163,0.227670248696953,0.27894294565112987,0.21274605355336318,0.26264953503719357
D4C2E1C96BED7B0D19E11D24AAF5B43D,1,0.31546487678572877,0.27894294565112987,0.27894294565112987,0.31546487678572877,0.38685280723454163,0.5
5DF4D65631F5F3F92AC2B0BC070A301A,1,0.3010299956639812,0.3562071871080222,0.17905223175104137,0.3010299956639812,0.3333333333333333,0.3010299956639812
DE0453842D718857169AFB9A0A21196C,4,0.5,0.6309297535714575,0.20801459767650948,0.43067655807339306,0.27894294565112987,0.5
1A034B9BC3A1B33EB0B15D2C045CF814,4,0.3333333333333333,0.3562071871080222,0.23137821315975915,0.3562071871080222,0.3333333333333333,0.31546487678572877
18A0F28097C643BB1DFEB301F4A2F077,1,0.27894294565112987,0.3010299956639812,0.25,0.27894294565112987,0.43067655807339306,0.27894294565112987
4EB65D60564A7E7D3C806744E0A3B918,2,0.6309297535714575,0.3562071871080222,0.3010299956639812,0.6309297535714575,0.6309297535714575,0.6309297535714575
3F2563B0B92C48F3969D3EDB60676E30,1,0.38685280723454163,0.6309297535714575,0.19342640361727081,0.3562071871080222,1.0,0.43067655807339306
1E04D565649C88A0762B58D6A132BD52,7,1.0,0.2559580248098155,0.1905514124267734,1.0,1.0,1.0
C4DA50A741F962BB5926FC58AC7CC80E,1,0.5706417189553201,0.33641645887478155,0.30619022252889494,0.5706417189553201,0.6509209298071326,0.5912352048230277
D1292CAF7445DF3F764C85EBE351BCB3,7,0.4911492931622974,0.5109559939712153,0.2907812695053619,0.4911492931622974,0.5714285040141098,0.48247555939075504
EBF5A0DD8BD43C3AC6E6687783E838FD,4,1.0,0.43067655807339306,0.3333333333333333,1.0,1.0,1.0
C24A80BBCB4D6F6C14063F02CFE0340C,3,1.0,0.2559580248098155,0.20184908658209985,1.0,1.0,1.0
E46F064AEECD56B85BD8A7A9601C0085,2,0.1905514124267734,0.19342640361727081,0.23540891336663824,0.1905514124267734,0.227670248696953,0.18920035951687003
AAB3AACA946FD2670869464CDD3423E6,2,0.5,0.3562071871080222,0.23137821315975915,0.5,0.6309297535714575,0.5
C41ADAE3C0D7CDD34CAAB7C2F8B10295,4,0.8278123145308894,0.5191194994832696,0.318272425729726,0.8194270280062366,0.9325210919548239,0.8385465274895063
16B6643898654AAC8E9BCC54FC0DABCA,3,1.0,0.43067655807339306,0.18208790046993825,1.0,1.0,1.0
223CC86D0F30D8FE976E0B4913CCDB3D,1,0.19823986317056053,0.20801459767650948,0.2103099178571525,0.1965616322328226,0.27023815442731974,0.17629143438888212
CA52F1309BF3A2F91AA791DC59A4E098,1,1.0,0.43067655807339306,0.27894294565112987,1.0,1.0,1.0
BDEC3F197D800E18BED363371D94BE44,2,0.38685280723454163,0.25,0.19342640361727081,0.38685280723454163,0.38685280723454163,0.38685280723454163
9112673A84CDE2578CBABF80B4953897,3,1.0,0.2559580248098155,0.23540891336663824,1.0,1.0,1.0
86F9E9A866548879A366DB34FD8D6EB9,4,0.5437713091520254,0.36181498356361597,0.6934264036172708,0.6240505200038379,0.6509209298071326,0.5437713091520254
D396C3AFD1F7A8F4E17001E8F4525787,3,1.0,0.26264953503719357,0.2,1.0,1.0,0.6309297535714575
D82D621069BEEBF5CDE00ED36E856A54,2,0.21810429198553155,0.227670248696953,0.1854490234153689,0.21810429198553155,0.27894294565112987,0.21274605355336318
450F192D5A298A96E7DC63B2831D4102,4,0.31546487678572877,0.31546487678572877,0.23540891336663824,0.3333333333333333,0.3562071871080222,0.3333333333333333
0B27E3132F9CDE58247CFCC92D9A3CE4,5,0.5,0.3010299956639812,0.6309297535714575,0.6309297535714575,1.0,1.0
ECE62ADAF2C02DDEABBFE0625A4AA41E,3,0.227670248696953,0.27023815442731974,0.19195872000656014,0.227670248696953,0.26264953503719357,0.24465054211822604
7FE27A201EBDB4195B2A21111C758555,2,1.0,0.5,0.31546487678572877,1.0,1.0,0.6309297535714575
377367C1311CCFA9A488DD491AF59287,1,1.0,0.43067655807339306,0.20584683246043448,1.0,1.0,1.0
6A0A7576AE98E60FF26F8062BE756F52,5,0.8503449055347546,0.5109559939712153,0.34046674428368096,0.8503449055347546,0.8315546295836225,0.8503449055347546
0F855EB291C7B49961B46AB2B28D791A,5,0.8772153153380493,0.34561852186877634,0.260123909867089,0.9197207891481876,1.0,0.8772153153380493
4E8F9EC52BBCC6801185619C2F07ED0C,5,0.23981246656813146,0.19342640361727081,0.18003132665669264,0.23981246656813146,0.21810429198553155,0.23981246656813146
729ADF8A3D692A764CE0C60DC2B5701A,4,0.43067655807339306,0.2559580248098155,0.18428883314870617,0.43067655807339306,0.5,0.43067655807339306
B86F4F632ADE8C604A0A40258C5F6305,3,1.0,0.3794502619073723,0.30713395172549995,1.0,1.0,1.0
A4A9AF8A9A53D9B14AB76AB9FAA3B109,3,1.0,0.3562071871080222,0.31546487678572877,1.0,1.0,1.0
D488722C43D508D2B509983A15D01E79,2,0.6509209298071326,0.5912352048230277,0.29407535039101695,0.6240505200038379,0.6934264036172708,0.6934264036172708
8B7543AB2E77BB17BC824BB3BF27D407,6,0.9197207891481876,0.33672884983294765,0.23946550216006085,0.9197207891481876,1.0,0.9197207891481876
8AE49DCBDF985D609D52D7FB8790E3D7,1,1.0,0.43067655807339306,0.23981246656813146,1.0,1.0,1.0
1D122B34CACA83CCA2F5C615E6A9D191,4,0.8175295903539445,0.36132234196641605,0.2540407758388125,0.8315546295836225,0.8503449055347546,0.8315546295836225
C1160F9C15279B6C497B89BE4C391511,2,0.20584683246043448,0.27894294565112987,0.22106472945750374,0.2037950470905062,0.31546487678572877,0.19195872000656014
C710A9D59BD121482A731F740A2D2934,4,0.6309297535714575,0.26264953503719357,0.1854490234153689,0.6309297535714575,0.6309297535714575,0.6309297535714575
5698F24B18828A8EC38FDBB0D5531E84,1,0.6309297535714575,0.24465054211822604,0.17718382013555792,0.6309297535714575,0.17718382013555792,0.5
7F986356D839866B3FB0FAD2CC957D9C,2,1.0,0.25,0.2037950470905062,1.0,1.0,0.6309297535714575
4E43755F5C56279B5F8F03194CE55AD7,6,0.1965616322328226,0.20184908658209985,0.18208790046993825,0.1965616322328226,0.2037950470905062,0.1854490234153689
48B30C4C341F677CEF033201B086A1F8,3,0.43067655807339306,0.2559580248098155,0.19195872000656014,0.43067655807339306,0.6309297535714575,0.43067655807339306
5B57389ACFF47C35450460552B9076E7,5,0.6309297535714575,0.227670248696953,0.227670248696953,0.6309297535714575,0.43067655807339306,0.6309297535714575
E4B85F7B827E77DD43A39042EC63837A,1,1.0,0.43067655807339306,0.27023815442731974,1.0,1.0,1.0
CB167C058F825D89029BFD90B57C7FA5,4,1.0,0.3562071871080222,0.31546487678572877,1.0,1.0,1.0
B963077D3DDFC22534B7CC469D1CC336,2,1.0,0.43067655807339306,0.3333333333333333,1.0,1.0,1.0
71ED23D1CCABB4E74A35CD3D628E031B,1,1.0,0.43067655807339306,0.1810425967800402,1.0,1.0,1.0
4B5BF2BC8BEB58485858E30FAF504E35,6,0.4403036307437558,0.2994258001262561,0.2737760079848991,0.4421188146690532,0.5143963738541297,0.526448181099292
689BF272722EC6289C08715E2E26891F,2,0.5578858913022597,0.257493235161113,0.33192596420807413,0.5578858913022597,0.5640920940185894,0.435101206640309
1A2E7F2353A1CBA8118418A14B1A8A0F,5,0.2103099178571525,0.27894294565112987,0.27023815442731974,0.2103099178571525,0.31546487678572877,0.1965616322328226
14141B0D2BD591A2D1AF5CD184982CA7,2,0.8503449055347546,0.37169423500952875,0.35240918910519275,0.8503449055347546,0.8772153153380493,0.8503449055347546
734BEFEB500DCF1191A3E501EB090393,1,1.0,0.43067655807339306,0.18208790046993825,1.0,0.6309297535714575,1.0
8AA78616CA4DB41B0220ACB52EAA706C,1,1.0,0.25,0.18316925091363362,1.0,1.0,0.6309297535714575
A2B1C2169F339D5F476F14E35ACA506B,3,0.3010299956639812,0.31546487678572877,0.3562071871080222,0.3010299956639812,0.3333333333333333,0.2890648263178879
3DF48922F4AE166B2233DB79EBF890F2,1,0.38685280723454163,0.6309297535714575,0.20801459767650948,0.3562071871080222,0.5,0.43067655807339306
0D432CD43181735E7C7A8509B5C3559C,5,1.0,0.38685280723454163,0.3010299956639812,1.0,1.0,1.0
D8C4F3ACDA6B64EA16A7A27A9CF80D4B,2,0.2,0.21274605355336318,0.2,0.19823986317056053,0.2037950470905062,0.17718382013555792
